time	arc length (micron)
	0,000	0,550	1,100	1,650	2,200	2,750	3,300	3,850	4,400	4,950	5,500	6,050	6,600	7,150	7,700	8,250	8,800	9,350	9,900	10,450	11,000	11,550	12,100	12,650	13,200	13,750	14,300	14,850	15,400	15,950	16,500	17,050	17,600	18,150	18,700	19,250	19,800	20,350	20,900	21,450	22,000	22,550	23,100	23,650	24,200	24,750	25,300	25,850	26,400	26,950	27,500	28,050	28,600	29,150	29,700	30,250	30,800	31,350	31,900	32,450	33,000	33,550	34,100	34,650	35,200	35,750	36,300	36,850	37,400	37,950	38,500	39,050	39,600	40,150	40,700	41,250	41,800	42,350	42,900	43,450	44,000	44,550	45,100	45,650	46,200	46,750	47,300	47,850	48,400	48,950	49,500	50,050	50,600	51,150	51,700	52,250	52,800	53,350	53,900	54,450	55,000	55,550	56,100	56,650	57,200	57,750	58,300	58,850	59,400	59,950	60,500	61,050	61,600	62,150	62,700	63,250	63,800	64,350	64,900	65,450	66,000	66,550	67,100	67,650	68,200	68,750	69,300	69,850	70,400	70,950	71,500	72,050	72,600	73,150	73,700	74,250	74,800
220	37,739877	37,839917	38,034381	38,191268	38,302188	38,390218	38,520123	38,632523	38,742827	38,872479	39,033760	39,193941	39,330839	39,505898	39,679811	39,856793	40,058320	40,224017	40,377492	40,600789	40,878854	41,134074	41,425528	41,643288	41,899273	42,183099	42,490230	42,727689	42,938358	43,214848	43,434205	43,652361	43,894862	44,149628	44,363197	44,553289	44,799538	45,029984	45,254366	45,503245	45,808911	46,067157	46,366875	46,600680	46,861646	47,104994	47,406151	47,671232	47,981065	48,229572	48,561661	48,870647	49,138373	49,430867	49,721728	49,978014	50,285812	50,586415	50,915089	51,205594	51,510821	51,890444	52,296669	52,627543	52,875164	53,123936	53,467154	53,830461	54,192245	54,527528	54,837368	55,124020	55,347118																																																															
221	37,927830	37,887268	37,992969	38,092697	38,183785	38,277309	38,358750	38,451740	38,531930	38,610991	38,706170	38,809966	38,958026	39,076175	39,187240	39,311990	39,515421	39,692269	39,850109	40,087072	40,301343	40,565711	40,839883	41,088375	41,350467	41,675984	41,922621	42,200210	42,434895	42,709835	42,950958	43,269540	43,541482	43,814934	44,025502	44,306714	44,589577	44,871253	45,113322	45,345491	45,558666	45,843023	46,127390	46,448347	46,789354	47,066626	47,340333	47,611881	47,932022	48,259584	48,539634	48,784325	49,102483	49,352142	49,652211	49,965409	50,229709	50,511705	50,825780	51,123173	51,356362	51,636378	51,941598	52,166645	52,489947	52,843841	53,068880	53,283260	53,600985	53,929907	54,253713	54,574217	54,846840	55,002096	55,223827	55,408946																																																												
222	37,905455	38,008991	38,173332	38,276478	38,365555	38,430222	38,486183	38,529628	38,575824	38,632347	38,694919	38,769999	38,835215	38,937979	39,046449	39,146617	39,288482	39,451579	39,586427	39,742897	39,916408	40,104963	40,387672	40,666756	40,917765	41,155898	41,428007	41,715025	42,005715	42,287740	42,537045	42,795243	43,064820	43,403810	43,732472	44,057786	44,306681	44,538720	44,835166	45,140090	45,465123	45,715633	46,032963	46,350810	46,667525	46,972354	47,285600	47,596523	47,904020	48,211969	48,516902	48,769971	49,116072	49,433450	49,764899	50,002334	50,314764	50,630836	50,988119	51,222762	51,460461	51,764254	51,998957	52,223277	52,469687	52,734924	52,929679	53,194924	53,446549	53,689631	53,945562	54,136358	54,361489																																																															
223	38,318037	38,351557	38,384510	38,402289	38,410226	38,415108	38,414744	38,424456	38,435586	38,451946	38,487159	38,545919	38,647179	38,745245	38,844645	38,987777	39,142057	39,276209	39,439700	39,642766	39,847430	40,046225	40,277772	40,505195	40,729703	40,999936	41,267764	41,506179	41,753211	42,067937	42,337597	42,662084	42,906720	43,211715	43,494999	43,805717	44,123243	44,433986	44,761094	45,096832	45,436604	45,778742	46,119138	46,378785	46,641981	46,983149	47,320749	47,658951	48,047462	48,447343	48,773783	49,094984	49,417987	49,736010	50,004714	50,366895	50,689729	51,035138	51,300989	51,572820	51,830883	52,121127	52,359217	52,629378	52,827958	53,041099	53,297652	53,466914	53,720391	53,928953	54,039629	54,195146	54,361415	54,445466	54,510207																																																													
224	38,405563	38,441815	38,471390	38,484876	38,480077	38,462612	38,443804	38,440096	38,438402	38,437454	38,440770	38,452570	38,486182	38,544738	38,620870	38,720521	38,822205	38,935131	39,088220	39,245688	39,395584	39,568778	39,763953	39,955992	40,139163	40,352726	40,561894	40,849127	41,139407	41,381438	41,679405	41,992764	42,295431	42,546404	42,833896	43,133370	43,458480	43,775710	44,098774	44,442022	44,789277	45,139448	45,492322	45,849097	46,208774	46,569180	46,928753	47,290123	47,651896	48,013401	48,372446	48,730555	49,089051	49,451234	49,796089	50,135257	50,475261	50,825939	51,101051	51,452585	51,771855	52,038147	52,359713	52,614979	52,858748	53,060431	53,307777	53,522201	53,784467	53,950189	54,112363	54,271855	54,424659	54,578786	54,726436	54,854099																																																												
225	38,594726	38,579046	38,591470	38,614726	38,618021	38,603686	38,570354	38,526166	38,490331	38,472043	38,462532	38,452256	38,448664	38,455121	38,487877	38,548653	38,618255	38,680771	38,775567	38,883778	38,986187	39,082273	39,202631	39,355906	39,509806	39,676497	39,867816	40,052936	40,230607	40,475170	40,756968	40,962908	41,237062	41,592713	41,856319	42,201510	42,515613	42,839381	43,161904	43,492428	43,841025	44,196703	44,556193	44,920742	45,290676	45,664676	46,041850	46,325501	46,608805	46,987040	47,366485	47,745422	48,123630	48,498113	48,866627	49,320037	49,770419	50,140438	50,488613	50,829806	51,178431	51,514279	51,792697	52,163447	52,422770	52,707627	53,003642	53,284930	53,581078	53,835765	54,029817	54,246250	54,437821	54,575248	54,708174	54,809432	54,911427	54,984268	55,037195	55,098150	55,139894	55,165789																																																						
226	38,845774	38,866481	38,847095	38,812717	38,768826	38,705302	38,652705	38,603240	38,560088	38,523602	38,497160	38,484916	38,481916	38,490871	38,522867	38,558610	38,603770	38,678996	38,757225	38,819230	38,880474	38,964187	39,075144	39,192036	39,314621	39,460309	39,615831	39,779590	39,959028	40,149044	40,352746	40,603386	40,893052	41,147504	41,448753	41,795804	42,049020	42,342803	42,730476	43,126204	43,447954	43,801227	44,167576	44,547359	44,843795	45,222176	45,592831	45,977905	46,385231	46,793775	47,252173	47,709034	48,003454	48,391928	48,778993	49,080047	49,568658	50,036370	50,405591	50,772497	51,142362	51,492087	51,832337	52,175730	52,529249	52,808314	53,163652	53,446438	53,730879	54,034290	54,274518	54,478680	54,636207	54,840150	55,006675	55,168585	55,328442	55,427769	55,524773																																																									
227	39,211190	39,192896	39,104724	39,029698	38,917680	38,825729	38,771598	38,727105	38,693266	38,665472	38,639066	38,624467	38,634294	38,663499	38,688824	38,717098	38,759450	38,797765	38,841173	38,888342	38,951235	39,026630	39,112632	39,207912	39,311222	39,425062	39,547044	39,690375	39,838469	40,012132	40,211559	40,431568	40,704028	41,009513	41,288653	41,610037	41,920434	42,223740	42,537212	42,853591	43,196180	43,562924	43,933705	44,379836	44,746107	45,194183	45,591661	45,991815	46,412600	46,751307	47,167107	47,574484	47,980870	48,390501	48,799376	49,191943	49,591813	49,986443	50,441689	50,808838	51,252574	51,634347	51,994945	52,356176	52,709115	53,046304	53,322592	53,696226	54,019062	54,295260	54,527837	54,781048	54,960870	55,182777	55,376017	55,555196	55,732379	55,861845	55,971791																																																									
228	39,279149	39,195644	39,089752	38,977772	38,881208	38,817757	38,778420	38,740957	38,695453	38,659916	38,642266	38,635080	38,637306	38,643444	38,657916	38,673969	38,693335	38,716585	38,741697	38,763644	38,788226	38,819197	38,855513	38,896699	38,943191	38,991280	39,048067	39,117734	39,204302	39,314008	39,432771	39,573940	39,787482	40,018520	40,259583	40,487570	40,784207	41,124672	41,348610	41,658174	41,975634	42,404140	42,838996	43,209795	43,509801	43,996367	44,494508	44,882527	45,293743	45,665955	46,103760	46,605519	47,100642	47,527606	47,953708	48,383844	48,843026	49,180511	49,596702	49,987354	50,488890	50,919673	51,247345	51,683975	52,101947	52,512688	52,840336	53,128607	53,488675	53,870253	54,195516	54,459316	54,744630	54,996281	55,212304	55,437237	55,652732	55,841024	56,005953	56,178190	56,304394																																																							
229	39,484055	39,421654	39,325262	39,226302	39,109360	39,009083	38,957036	38,911355	38,864495	38,829660	38,813627	38,810181	38,811412	38,811818	38,822387	38,832185	38,843499	38,855022	38,864989	38,870859	38,874721	38,880652	38,885893	38,887952	38,893406	38,900918	38,912357	38,939491	38,989707	39,054113	39,142304	39,258725	39,390157	39,547540	39,749725	40,001115	40,308349	40,562095	40,876662	41,236853	41,465273	41,905754	42,246340	42,697376	43,146710	43,514407	43,948312	44,450595	44,970308	45,359200	45,716108	46,233027	46,659399	47,118439	47,517280	48,035894	48,480297	49,003828	49,450858	49,903557	50,264552	50,677910	51,087599	51,487559	51,983346	52,370415	52,812101	53,167137	53,512979	53,910366	54,174199	54,451089	54,737270	55,050350	55,309453	55,599648	55,851978	56,056124	56,249037	56,515702																																																								
230	39,715957	39,627794	39,491650	39,379175	39,294367	39,229462	39,172904	39,126511	39,097913	39,083421	39,081240	39,090347	39,103618	39,115389	39,131087	39,146837	39,155655	39,160206	39,159997	39,153831	39,138867	39,115298	39,085807	39,050676	39,018213	38,991219	38,969846	38,958806	38,966378	39,001896	39,063626	39,149299	39,265935	39,423366	39,646771	39,870872	40,091624	40,351749	40,674446	41,041019	41,423610	41,763032	42,130560	42,592346	43,020791	43,430883	43,912760	44,437992	44,906542	45,349962	45,762816	46,273955	46,681164	47,091990	47,648513	48,201072	48,656273	49,092366	49,502304	50,006949	50,449064	50,818340	51,266107	51,812728	52,242447	52,685439	53,089323	53,550313	53,847130	54,254180	54,603798	54,936687	55,288409	55,554119	55,886813	56,227258	56,462248	56,712980	56,962377	57,109735																																																								
231	40,018618	39,941464	39,829844	39,689673	39,542881	39,438377	39,375697	39,329921	39,280495	39,258871	39,258789	39,276215	39,305641	39,332419	39,362269	39,390595	39,408419	39,415773	39,413433	39,400932	39,376760	39,343348	39,301202	39,242665	39,178306	39,111797	39,047294	38,987132	38,939678	38,903599	38,883670	38,888277	38,920094	38,981318	39,069293	39,185375	39,344834	39,559972	39,781017	40,006884	40,305941	40,654391	40,961702	41,377210	41,818917	42,203083	42,669824	43,062816	43,498636	44,005086	44,420050	44,907246	45,472007	46,042053	46,538296	46,994761	47,546915	48,052855	48,462598	48,981982	49,532915	49,938621	50,449488	50,799309	51,131537	51,604576	52,101589	52,648462	53,011968	53,435025	53,797755	54,290277	54,751323	55,107250	55,401977	55,750739	56,067794	56,450229	56,830156	57,075399	57,371505																																																							
232	39,959160	39,901217	39,825287	39,719176	39,608347	39,517631	39,435044	39,381992	39,344858	39,324651	39,330236	39,361538	39,421937	39,485651	39,549042	39,609305	39,653757	39,692193	39,716231	39,723668	39,713097	39,688984	39,643700	39,583879	39,515223	39,440863	39,360725	39,275740	39,192755	39,117995	39,054679	39,010037	38,980154	38,970795	38,985182	39,022191	39,088821	39,203669	39,361238	39,516030	39,701904	39,954007	40,209416	40,478520	40,828469	41,209198	41,605415	41,987041	42,446035	42,807936	43,361888	43,874461	44,360032	44,854402	45,412059	46,002333	46,499108	47,004725	47,457284	47,970881	48,521088	49,029775	49,444231	49,969069	50,532555	50,977962	51,440225	51,956585	52,395658	52,975898	53,354871	53,814544	54,275828	54,769086	55,211450	55,687395	56,063403	56,415677	56,766652	57,088411	57,319168																																																							
233	39,663530	39,688829	39,746007	39,768465	39,760701	39,712767	39,649694	39,597822	39,551191	39,530438	39,524437	39,530612	39,553219	39,591805	39,650551	39,744653	39,851386	39,943389	40,031475	40,101451	40,158797	40,203347	40,226516	40,230542	40,219296	40,194140	40,147280	40,087002	40,015143	39,935083	39,851787	39,765054	39,676145	39,589943	39,509905	39,438249	39,381801	39,343130	39,323638	39,330004	39,369749	39,439413	39,537532	39,660941	39,785592	39,935017	40,164342	40,394108	40,650464	40,935516	41,333062	41,746541	42,080180	42,609376	43,015031	43,487136	43,978657	44,428871	44,929807	45,445398	45,936626	46,434740	46,963424	47,491067	47,953257	48,507288	49,052190	49,486374	50,009229	50,534099	51,139203	51,716304	52,212006	52,660217	53,221592	53,717145	54,162473	54,716013	55,263847	55,675603	56,041768	56,348429																																																						
234	39,364876	39,401210	39,471706	39,535471	39,581385	39,616551	39,632178	39,637052	39,641577	39,651048	39,661320	39,686605	39,717825	39,750990	39,804583	39,884211	39,979870	40,102783	40,236264	40,349781	40,455175	40,555129	40,640900	40,709612	40,760580	40,779777	40,772079	40,746107	40,704808	40,659175	40,605336	40,533816	40,455545	40,369827	40,277804	40,185714	40,096708	40,009280	39,926770	39,853855	39,794265	39,750796	39,725911	39,720687	39,744288	39,802184	39,877366	39,977417	40,110576	40,269345	40,487909	40,739188	40,975068	41,259777	41,618011	41,986701	42,442890	42,863084	43,381229	43,900582	44,397695	44,874345	45,267605	45,705368	46,238043	46,752732	47,203517	47,679875	48,226252	48,773735	49,370495	49,936258	50,481937	51,041349	51,560238	52,102562	52,604029	53,118483	53,489339																																																									
235	38,909190	38,984187	39,067450	39,203232	39,317569	39,375140	39,426036	39,497923	39,580326	39,638415	39,698593	39,758926	39,819388	39,887737	39,952801	40,026243	40,138467	40,279157	40,416650	40,550627	40,711835	40,848289	40,975277	41,112737	41,204940	41,275237	41,335028	41,383292	41,414339	41,424433	41,416014	41,392454	41,353056	41,296634	41,232879	41,147460	41,052487	40,953185	40,848766	40,759792	40,662500	40,559667	40,466220	40,371594	40,292039	40,230264	40,169642	40,138208	40,119181	40,117169	40,142271	40,189413	40,252320	40,332307	40,434253	40,566391	40,779348	40,995607	41,216223	41,472362	41,804403	42,092341	42,453994	42,929190	43,182002	43,797244	44,289700	44,813401	45,327758	45,761302	46,203161	46,747405	47,288702	47,815787	48,363627	48,915811	49,521834	49,998389	50,471689	51,006155	51,518563	52,066939	52,615155	53,165298	53,716551																																																			
236	38,548433	38,638650	38,747487	38,863041	39,002841	39,140654	39,268462	39,399272	39,505750	39,606360	39,666205	39,761010	39,867054	39,980604	40,126896	40,324322	40,511739	40,708837	40,888669	41,108341	41,326517	41,486849	41,636645	41,792703	41,921852	42,009587	42,067215	42,097336	42,107695	42,105336	42,086740	42,055507	42,018149	41,963405	41,891295	41,798928	41,714699	41,613354	41,503742	41,392441	41,288767	41,187548	41,080275	40,975600	40,883490	40,805328	40,721402	40,645924	40,601910	40,574813	40,569959	40,594139	40,644915	40,710461	40,799304	40,940725	41,129999	41,394273	41,666166	41,910306	42,312570	42,701610	43,113431	43,582371	44,056258	44,589489	45,135883	45,658655	46,219304	46,756897	47,303604	47,762823	48,217391	48,771920	49,318856	49,869195	50,420149	50,968501	51,516575	52,065248	52,611944	53,154541	53,611547	53,985022	54,355723																																																			
237	38,051305	38,135838	38,236135	38,416980	38,577654	38,750059	38,925157	39,062156	39,178482	39,312244	39,447647	39,586402	39,715788	39,842018	40,032439	40,278268	40,466612	40,658072	40,878732	41,074940	41,270569	41,496544	41,685928	41,850788	42,022786	42,149734	42,260942	42,354920	42,431547	42,489447	42,519617	42,528939	42,528022	42,514148	42,482308	42,444184	42,392767	42,323273	42,236087	42,147192	42,038290	41,932898	41,837842	41,724081	41,603704	41,497673	41,401922	41,290957	41,210583	41,132874	41,040443	40,978173	40,933992	40,908050	40,911485	40,935655	40,998682	41,122006	41,284987	41,531061	41,777658	42,121872	42,463955	42,900570	43,454101	43,759589	44,352124	44,838163	45,330809	45,836675	46,404424	46,987669	47,548519	48,095928	48,559332	49,078775	49,628663	50,084882																																																										
238	37,106444	37,267442	37,483956	37,696626	37,910371	38,143174	38,407113	38,606016	38,794325	38,957504	39,128098	39,330075	39,480540	39,671672	39,885344	40,087380	40,332818	40,556953	40,812783	41,072488	41,327519	41,581676	41,775502	41,986743	42,200381	42,372353	42,595494	42,806596	43,016033	43,183862	43,276211	43,368956	43,362943	43,359746	43,345218	43,317170	43,262668	43,182154	43,090480	43,029444	42,955270	42,864711	42,774469	42,679289	42,556116	42,415849	42,251009	42,101195	41,977713	41,843908	41,704645	41,611434	41,503207	41,404771	41,335308	41,263152	41,212960	41,187943	41,197327	41,249365	41,359779	41,532867	41,733595	41,982417	42,275085	42,648688	43,130542	43,581594	44,087329	44,635818	44,406323						47,855931	48,195856	48,784038	49,327057	49,874255	50,422542	50,970241	51,516710	52,060266	52,611699																																																		
239	36,853512	36,986283	37,243284	37,447185	37,748875	38,055634	38,272651	38,405192	38,686781	38,884386	39,084170	39,373770	39,603452	39,922016	40,180492	40,524954	40,835754	41,123700	41,349775	41,577900	41,841782	42,049753	42,267899	42,489814	42,691108	42,865160	43,072396	43,254642	43,394993	43,555400	43,685534	43,782851	43,834745	43,866690	43,875875	43,866774	43,844248	43,800500	43,741901	43,673971	43,600323	43,478159	43,362055	43,217812	43,065525	42,910448	42,770082	42,657222	42,539416	42,380518	42,241696	42,140453	42,026754	41,909329	41,814634	41,759631	41,744865	41,775910	41,848913	41,947662	42,113147	42,329126	42,595511	42,919973	43,253816	43,720538	44,201071	44,683830	45,082866						48,436833	48,932839	49,532834	49,973463																																																										
