time	arc length (micron)
	0.000	0.344	0.688	1.031	1.375	1.719	2.062	2.406	2.750	3.094	3.438	3.781	4.125	4.469	4.812	5.156	5.500	5.844	6.188	6.531	6.875	7.219	7.562	7.906	8.250	8.594	8.938	9.281	9.625	9.969	10.312	10.656	11.000	11.344	11.688	12.031	12.375	12.719	13.062	13.406	13.750	14.094	14.438	14.781	15.125	15.469	15.812	16.156	16.500	16.844	17.188	17.531	17.875	18.219	18.562	18.906	19.250	19.594	19.938	20.281	20.625	20.969	21.312	21.656	22.000	22.344	22.688	23.031	23.375	23.719	24.062	24.406	24.750	25.094	25.438	25.781	26.125	26.469	26.812	27.156	27.500	27.844	28.188	28.531	28.875	29.219	29.562	29.906	30.250	30.594	30.938	31.281	31.625	31.969	32.312	32.656	33.000	33.344	33.688	34.031	34.375	34.719	35.062	35.406	35.750	36.094	36.438	36.781	37.125	37.469	37.812	38.156	38.500	38.844	39.188	39.531	39.875	40.219	40.562	40.906	41.250	41.594	41.938	42.281	42.625	42.969	43.312	43.656	44.000	44.344	44.688	45.031	45.375	45.719	46.062	46.406	46.750	47.094	47.438	47.781	48.125	48.469	48.812	49.156	49.500	49.844	50.188	50.531	50.875	51.219	51.562	51.906	52.250	52.594	52.938	53.281	53.625	53.969	54.312	54.656	55.000	55.344	55.688	56.031	56.375	56.719	57.062	57.406	57.750	58.094	58.438	58.781	59.125	59.469	59.812	60.156	60.500	60.844	61.188
10	29.061212	29.150220	29.444126	29.698882	29.939925	30.126723	30.310537	30.480616	30.615978	30.710131	30.746038	30.748679	30.845529	30.851552	30.859115	30.903732	30.937007	31.045990	31.159015	31.244206	31.377491	31.512169	31.625762	31.709228	31.732870	31.910899	32.015308	32.061021	32.016182	31.969637	31.940054	31.794406	31.683142	31.593252	31.454276	31.312214	31.242515	31.140969	31.026234	31.083604	31.251849	31.372177	31.509444	31.630807	31.752087	31.862993	31.879182	31.920486	31.926971	31.898439	32.026294	32.216760	32.399165	32.582576	32.770878	32.972708	33.130415	33.300137	33.401886	33.460243	33.443261	33.443012	33.436824	33.382388	33.447759	33.531568	33.594589	33.675282	33.302661	33.002072	32.763280	32.408173	32.188772	31.977067	31.713988	31.337686	30.991572	30.675256	30.355833	29.948801	29.774022	29.562186	29.858315	29.730388	29.666352	29.705922	29.825117	30.021234	30.292478	30.358837	30.575186	30.710500	31.014103	31.071020	31.042362	31.039467	31.026134	30.877982	30.745368	30.631582	30.451712	30.531832	30.499300																																																																											
11	29.693964	29.457035	29.437280	29.495287	29.685132	29.819151	30.136260	30.429013	30.686790	30.932117	31.197717	31.461356	31.791322	31.821341	31.754552	31.553145	31.340306	31.229504	31.082370	30.863917	30.714626	30.535964	30.649599	30.932961	31.126705	31.345968	31.522855	31.755693	31.735019	31.630506	31.486104	31.789113	31.698305	31.568630	31.380822	31.053599	31.192794	31.057382	30.860918	30.816190	30.609111	30.392769	30.408691	30.205637	29.846083	29.747250	29.746950	29.874582	30.097749	30.304702	30.440944	30.697252	30.973928	31.104342	31.318689	31.409035	31.512829	31.512036	31.589699	31.682665	31.737245	31.818372	31.833302	31.868340	31.881835	31.831383	31.843488	31.888098	31.936278	31.975962	32.026083	32.083768	32.185396	32.270498	32.345526	32.376177	32.429525	32.440248	32.368161	32.448491	32.530279	32.433595	32.397948	32.473227	32.359291	32.106841	31.937260	31.874281	31.843073	31.362643	31.226701	31.531433	31.357107	31.211986	30.918968	31.031986	30.882504	30.607444	30.438698	30.262061	30.190566	30.291007	29.948113	29.914216	29.959101	29.938975	29.865219	29.827739	29.812326	29.851798	29.850396	29.810239	29.856939	29.865577	29.774914	29.688642	29.630693	29.538880	29.424175	29.295639	29.130893																																																									
12	29.503635	29.339462	29.428551	29.539705	29.774140	30.066482	30.268782	30.461481	30.606993	30.857477	31.035577	31.282086	31.319574	31.251325	31.160925	31.011828	30.932462	30.891108	30.828377	30.782480	30.712850	30.685155	30.618474	30.520527	30.472981	30.490154	30.509327	30.654498	30.855776	30.973604	31.139068	31.328385	31.592703	31.765453	31.929553	32.119655	32.219325	32.344114	32.476638	32.540293	32.526312	32.484398	32.402072	32.281258	32.136581	32.001290	32.004381	32.053867	31.987242	31.820238	32.017157	32.063935	31.978817	31.761227	31.521265	31.482419	31.339291	31.062625	31.033283	31.113761	31.247485	31.289038	31.385779	31.456676	31.440398	31.477146	31.432029	31.406584	31.368539	31.348417	31.321499	31.392510	31.456383	31.511433	31.533092	31.580043	31.632712	31.708800	31.739962	31.708330	31.716048	31.761417	31.851038	31.925158	32.125398	32.254724	32.446552	32.604857	32.795895	32.915693	32.967515	33.015999	33.058548	33.072707	33.203011	33.422864	33.643340	33.689680	33.516181	33.016343		32.488901	32.065545	31.742410	31.364170	31.472527	30.941421	30.535873		30.192306	29.834681	29.294108	29.307507	29.262423	29.211535	29.041320	29.187699	29.614709	29.849602	29.653538	29.737139	30.225699	30.416223	30.612835	30.698870	30.948023	31.287114	31.346760	31.206132	30.942062	30.732618	30.507737	30.341193	29.905483	29.634577																																											
13	29.875607	29.704834	29.696314	29.665353	29.864656	30.119934	30.365089	30.546978	30.749015	30.943687	31.123277	31.352101	31.615536	31.679387	31.632929	31.674591	31.651437	31.625745	31.625315	31.646934	31.641736	31.540045	31.387945	31.225934	30.958157	30.761474	30.608441	30.574384	30.609466	30.630710	30.641386	30.700880	30.719865	30.726960	30.719049	30.705254	30.691301	30.711340	30.742290	30.789833	30.709590	30.560147	30.437330	30.388563	30.253385	30.027107	29.837133	29.833724	29.669929	29.563722	29.581330	29.885386	30.210987	30.456440	30.656801	30.840464	31.102258	31.576785	31.572118	31.415554	31.484586	31.264962	31.554057	31.361525	31.110825	30.720958		31.114776	31.032161	30.826740	30.756181	30.717413	30.678731	30.527766	30.406706	30.574725	30.718634	30.758674	30.770781	30.981638	31.177537	31.157042	31.203796	31.316550	31.391521	31.255914	31.294141	31.353552	31.386111	31.404431	31.441328	31.462816	31.458637	31.504458	31.516333	31.581250	31.744197	31.799110	31.808716	31.850205	31.937461	32.048284	32.071381	32.133126	32.211018	32.304814	32.388904	32.465693	32.590115	32.710057	32.768426	32.792415	32.691820	32.641339	32.545043	32.446638	32.321732	32.070929		31.622669	31.733179	31.613408	31.377686	31.080232	31.115871	30.778194	30.578032	30.369196	30.504466	30.703419	30.871755	30.955261	31.255093	31.351669	31.577580	31.640752	31.527721	31.836717	31.953358		31.072596	30.828943																																				
14	29.732062	29.575461	29.600346	29.709920	29.870535	30.153124	30.475197	30.716881	30.800883	31.094379	31.365010	31.629093	31.731554	31.657130	31.639070	31.600363	31.520076	31.618907	31.614654	31.618707	31.571279	31.578362	31.495823	31.397377	31.271437	31.246544	31.083733	30.961073	30.845079	30.810216	30.837975	30.837759	30.816480	30.890307	30.842285	30.923719	30.911154	30.923642	30.844306	30.780469	30.723517	30.676347	30.604854	30.578053	30.560349	30.538893	30.539528	30.562471	30.608808	30.679081	30.750343	30.764090	30.673095	30.683039	30.546493	30.420981	30.428559	30.261383	30.017664	29.762912	29.519544	29.290801	29.341158	29.694914	30.030469	30.388649	30.719070	30.997469	31.192227	31.357291	31.685748	31.990633	32.358946	32.674522	32.695547	32.658179	32.590977	32.453576	32.260531	32.184972	31.886030	31.649270	31.400742	31.175208	30.915500	30.765864	30.524431	30.285713	30.094156	30.183316	30.403722	30.387562	30.460601	30.465479	30.492630	30.195433	30.119782	30.040700	29.960753	29.996712	30.135921	30.291656	30.452175	30.675207	30.809322	30.708875	30.657995	30.664214	30.745360	30.827559	30.837735	30.871754	30.943630	30.981566	30.996176	31.059409	31.046014	31.085143	31.147230	31.105240	31.069682	31.003888	31.136824	31.222647	31.424214	31.521164	31.621758	31.841869	31.874757	32.057358	32.190996	32.421524	32.628168	32.806364	32.973217	33.147081	33.309971	33.407403	33.526346	33.537216	33.540569	33.440436	33.346249	33.296554	33.216752	33.139984	32.949295																															
15	29.730770	29.665934	29.634539	29.607679	29.624291	29.805342	30.062444	30.334892	30.547651	30.797667	31.034079	31.304625	31.547864	31.642863	31.898319	32.059184	32.228780	32.340007	32.513383	32.708960	32.847130	32.953662	33.049621	32.992730	32.777393	32.680101	32.559026	32.388380	32.130507	32.020650	32.010819	32.027771	31.847544	32.025959	31.984601	31.936845	31.792644	31.585177	31.348638	31.300862	31.083140	30.733912	30.608700	30.506396	30.451992	30.509844	30.724868	30.911298	30.976188	31.111986	31.098635	31.001386	30.911592	30.810308	30.741276	30.691412	30.639696	30.646280	30.639912	30.604411	30.643969	30.671879	30.633917	30.555853	30.524805	30.729377	30.581509	30.417427	30.422254	30.373544	30.295743	30.237461	30.376550	30.434651	30.552132	30.335462	30.360193	30.498194	30.569158	30.841020	31.092518	31.229382	31.393364	31.687814	31.926630	32.062698	32.066360	31.788570	32.117104	32.518029	32.734968	32.665159	32.396098	32.458897	32.316638	31.805108	31.588904	31.294157	30.983421	30.674936	30.637041	30.248886	29.828691	29.596774	29.382656	29.066214	28.969770	28.924899	28.790962	29.048429	29.387293	29.760306	30.085001	30.365841	30.617291	30.878858	31.126652	31.435401	31.803190	32.054972	32.320965	32.305848	32.103977	32.061004	31.989340	31.931375	31.820863	31.831455	31.771498	31.707724	31.639482	31.548778	31.435807	31.340760	31.361688	31.258462	31.300136	31.443232	31.547129	31.591708	31.634394	31.762889	31.751565	31.778473	31.694583	31.659887	31.641810	31.633766	31.528243	31.676161	31.668820	31.697148	31.756083	31.867595	32.123996	32.256094	32.437639	32.544186	32.828641	32.961168	32.780284	32.964009	32.643738	32.473178	32.588420	32.382120	32.199890	32.073231					30.645222			31.632152		
16	28.985399	29.194818	29.359788	29.648333	29.897700	30.091827	30.276499	30.488821	30.676818	30.864878	31.017722	31.176565	31.351723	31.550497	31.714809	31.793915	32.060813	32.076415	31.945631	31.853253	31.765586	31.663872	31.563660	31.477088	31.426827	31.424322	31.431374	31.461325	31.569377	31.494542	31.523019	31.489275	31.423832	31.454227	31.275068	31.198454	31.136428	31.063939	31.156213	31.177649	31.094873	31.388743	31.592093	31.784183	32.030189	31.959040	32.081503	31.927821	31.672149	31.519361	31.318097	31.008859	30.865100	30.816163	30.907215	30.854138	30.940276	31.108085	31.023538	30.784120	30.397314	30.493071	30.278832	30.113298	29.850403	29.961423	30.140741	30.347716	30.459873	30.542030	30.633173	30.732117	30.826464	30.888010	30.962229	31.050310	31.110268	31.188995	31.281756	31.370479	31.489864	31.534084	31.643408	31.676974	31.710742	31.759090	31.691025	31.255190	31.205731	31.121513	30.932930	30.853548	30.542798	30.473439	30.366959	30.592786	30.960687	31.167376	31.470422		31.945705	32.109850	32.396780	32.458548	32.323847	32.315006	32.223394	32.063893	31.901279	31.795789	31.796016	31.729239	31.729534	31.843788	31.965819	31.918821	31.987527	32.090945	32.139149	32.191390	32.150039	32.025744	31.831449	31.733476	31.410158	31.239372	31.411006	31.311063	31.265858	31.094716	31.005647	31.018554	31.084031	30.949405	30.968967	30.946498	30.921745	30.920855	30.994269	31.032492	31.089701	31.119170	31.220099	31.255655	31.274908	31.469447	31.591163	31.637659	31.747540	31.963556	32.146194	32.238707	32.310450	32.758421																								
17	29.385033	29.572035	29.826640	30.196933	30.136530	30.260910	30.395847	30.576520	30.688210	30.835658	30.950384	31.036883	31.147130	31.216049	31.289389	31.367826	31.434618	31.506646	31.572200	31.653799	31.752995	31.802825	31.820496	31.805180	31.761600	31.712434	31.622638	31.539781	31.534877	31.617154	31.724559	31.790241	31.933819	32.054041	32.212649	32.254650	32.317429	32.497576	32.476187	32.496245	32.504016	32.908157	32.936995	32.975352	32.621839	32.615279	32.929991	32.832005	32.443225	32.329839	32.042574	31.661405	31.301123	31.064168	30.946380		30.564178	30.146473	29.690350	29.446462	29.145870	28.796001	28.576284	28.655486	28.869037	29.039566	29.345447	29.594927	29.862137	30.173546	30.323594	30.577146	30.801411	31.007499	31.094770	30.806952	30.660614	30.693071	30.663171	30.582436	30.540918	30.564030	30.592767	30.469428	30.381440	30.413147	30.492466	30.506070	30.500811	30.558550	30.619368	30.706685	30.743949	30.797113	30.770466	30.658494	30.565764	30.552932	30.462621	30.383802	30.437607	30.537391	30.667493	30.882638	31.010216	31.184852	31.408624	31.535151	31.517482	31.679224	31.703586	31.774284	31.689948	31.520252	31.585807	31.402671	31.232300	31.215046	31.073733	30.728260	30.691403	30.472521	30.275892	30.167954	30.178876	30.380479	30.600167	30.473423	30.577395	30.689979	30.630499	30.526517	30.535755	30.424625	30.280470	30.141712	30.016870	30.102211	30.082304	30.239813	30.426388	30.604887	30.755865	30.966198	31.145221	31.333824	31.520950	31.630516	31.536655	31.495233	31.306057	31.282726	31.274501	31.193724	31.074448																							
18	29.268723	29.500945	29.821521	30.072898	30.256894	30.510032	30.563860	30.420241	30.388667	30.391351	30.339425	30.363698	30.532873	30.713713	30.838159	31.085178	31.204419	31.357360	31.515892	31.632909	31.634041	31.568813	31.595601	31.538253	31.499493	31.499791	31.473957	31.457918	31.475121	31.471154	31.417608	31.394014	31.456762	31.540231	31.631400	31.713250	31.838513	32.003389	32.126386	32.295062	32.389333	32.470880	32.573906	32.696586	32.646261	32.573259	32.542265	32.372412	32.240461	32.049546	31.835458	32.154923	32.029599	31.812498		31.293460	31.486981	31.636519	31.296595	31.003321	30.725440	30.343115	30.127815	29.759822	29.546194	29.316584	29.038894	28.616537	28.387337	28.329543	28.318129	28.300479	28.499806	28.746203	29.172868	29.514786	29.757332	30.123400	30.297656	30.658315	30.975977	31.243751	31.395925	31.133953	30.789291	30.539070	30.250313	30.434075	30.330762	30.030986	29.884987	30.154768	30.102441	30.409615	30.651965	30.847952	30.681673	30.565624	30.464933	30.314833	30.382302	30.485036	30.549567	30.632384	30.813750	30.881503	30.984021	31.014202	30.944327	30.871006	30.935318	30.894769	30.691589	30.547744	30.468662	30.140051																																																														
19	29.159857	29.389055	29.597290	29.753543	29.945891	30.141979	30.341140	30.511486	30.682606	30.741845	30.666602	30.548493	30.517888	30.458708	30.358683	30.219066	30.310317	30.350949	30.500939	30.684623	30.737146	30.887865	31.081518	31.218026	31.345801	31.443822	31.621163	31.741573	31.828174	31.917847	31.988931	32.139570	32.186062	32.157534	32.176798	32.190468	32.155067	32.108339	32.077834	32.094767	32.036117	31.961282	31.898333	31.850624	31.807850	31.875779	31.915721	31.899795	31.882089	31.954076	32.011039	32.068102	32.142810	32.253639	32.346540	32.406882	32.506997	32.600246	32.542252	32.490291	32.301460	32.167441	32.119553	31.975419	31.785965	31.809102	31.809304	31.863335	31.957123	32.073311	31.819193	31.642091	31.436256	31.204516	31.181962	30.954771	30.619713	30.356889	30.059948	29.729479	29.848310	30.231237	30.539618	30.622064	30.875718	31.171589	31.375851	31.529530	31.316013	31.153202	31.428232	31.288236	31.188458	31.038590	30.928194	30.766987	30.667701	30.598736	30.522668	30.575272	30.498532	30.482697	30.579462	30.661152	30.426446	30.463565	30.286812	30.081482	29.921840		29.313400	28.981596	28.646460	28.328424	27.876628		27.450271																																																													
20	30.579172	30.304140	30.080748	29.890719	29.760951	29.653866	29.666733	29.856126	30.149450	30.412102	30.579971	30.787949	31.058023	31.234193	31.322157	31.295376	31.231341	31.060746	30.968293	30.831671	30.716074	30.724308		30.564658	30.473932	30.583257	30.769316	30.756569	30.910772	31.161023	31.320754	31.505095	31.618753	31.896678	32.044162	32.145344	32.171099	32.242733	32.326413	32.426246	32.436070	32.347046	32.327692	32.335998	32.333957	32.297509	32.305865	32.307238	32.318262	32.335541	32.311580	32.326973	32.320972	32.232564	32.213910	32.219653	32.165791	31.994069	31.872290	31.737726	31.606452	31.473479	31.515736	31.619191	31.724159	31.830132	31.948665	32.074914	32.206918	32.311347	32.425643	32.541013	32.639371	32.696754	32.800865	32.810578	32.790861	32.807335	32.775510	32.730548	32.719351	32.612294	32.376659	32.304823	32.236630	32.151885	32.040425	31.769755	31.648009	31.479824	31.510319	31.309095	31.231326	31.369313	31.251684	31.171761	31.073822	31.058543	30.751594	30.487789	30.669179	30.574615	30.228595	30.047114	29.806853	29.828432	29.603185	29.525348	29.619887	29.756349	29.944338	30.062965	30.021474	29.911519	29.954429	29.866074	29.777886	29.736707	29.682786	29.707169	29.848214																																																									
21	29.738029	29.589475	29.639199	29.753923	29.900747	30.186979	30.412599	30.637762	30.871640	31.086780	31.298053	31.573716	31.570530	31.593101	31.528241	31.445652	31.354163	31.282632	31.207713	31.069394	30.967011	30.865863	30.738775	30.572781	30.398575	30.255139	30.163389	30.022162	29.891486	29.873000	29.935682	30.079476	30.235556	30.307055	30.462773	30.770271	30.945287	31.028058	31.123412	31.281305	31.593959	31.749672	31.797195	32.024665	32.207300	32.351329	32.590568	32.627565	32.730530	32.744454	32.521166	32.357921	32.286746	32.163704	31.913536	31.639860	31.582180	31.751018	31.911292	32.025798	32.166001	32.319394	32.421045	32.495632	32.494895	32.491284	32.501738	32.441165	32.357844	32.325896	32.303119	32.196125	32.115075	32.073917	32.028690	31.997161	32.013711	31.996095	32.031897	32.080372	32.112608	32.246495	32.251590	32.214181	32.206342	32.157183	32.107340	32.194599	32.260799	32.494315	32.705157	32.858719	33.082115	33.286886	33.397352	33.450181	33.342394	33.162364	32.886208	32.529470	32.258343	32.028051	31.706005	31.416536	31.076119	30.790001	30.566368		29.925864	29.589515	29.360774	29.481577	29.187503	29.053960	29.051054	28.980866	29.074337	29.037073	29.196299	29.273643	29.385163	29.565180	29.653993	29.788374	29.819838	29.915315	29.945999	29.987981	30.079542	30.079998	30.135878	30.394808	30.285517																																													
22	29.881652	29.780260	29.782430	29.809832	29.922855	30.181652	30.350468	30.580143	30.758870	30.975186	31.192900	31.298720	31.241395	31.451671	31.423867	31.363818	31.254069	31.218089	31.235257	31.257514	31.301701	31.340363	31.270891	31.165349	31.093008	31.049148	30.931295	30.860971	30.795366	30.811287	30.800295	30.787513	30.702955	30.616388	30.502163	30.332939	30.221609	30.111217	30.009436	29.989895	30.210664	30.255677	30.357293	30.603546	30.851295	30.777161	31.167584	31.404842	31.523564	31.651579	31.754101	31.977273	32.001989	32.086749	31.872464	31.781600	32.065701	32.172488	32.256461	32.093008	32.318589	32.224978	32.060890	31.983775	31.771660	31.574352	31.376585	31.289612	31.184262	31.079365	31.238936	31.331244	31.372958	31.428074	31.654939	31.654259	31.650358	31.664594	31.741049	31.783421	31.864251	31.955366	31.911830	31.982918	32.064477	32.135611	32.018770	31.926384	31.812353	31.736913	31.670916	31.603727	31.521940	31.545808	31.600204	31.659385	31.715436	31.852054	31.982516	32.122560	32.261337	32.474617	32.596271	32.714822	32.900824	32.996440	33.014500	32.991317	32.835214	32.565222	32.298212	32.218663	32.108474	31.909391	31.670904	31.276511	30.998265	30.918748		30.540365	30.173336	29.910705	29.677285	29.918218	29.525763	29.334495	29.149239	29.329810	29.514376	29.413560	29.643739	29.884710	30.031039	30.114535	30.395544	30.570625	30.665285	30.744712	30.770162	30.842950	30.663781	30.818764	30.575491	30.337991	30.255691																																	
23	30.085639	29.784590	29.694780	29.762144	29.781491	29.958852	30.192226	30.406474	30.660213	30.800683	30.994177	31.263699	31.368704	31.436949	31.398810	31.442787	31.506332	31.575852	31.712393	31.876987	32.049290	31.976113	32.066826	31.994282	31.766120	31.546556	31.340956	31.217880	30.999182	30.911871	30.929949	30.830974	30.884811	30.855854	30.656239	30.460507	30.374755	30.267977	30.027029	30.007672	30.093285	30.207410	30.316664	30.427208	30.588332	30.710862	30.801877	30.819104	30.848197	30.826706	30.758906	30.653782	30.710863	30.777453	30.775232	30.799989	30.829292	30.968610	31.011583	30.898906	30.869487	31.016924	31.229635	31.412314	31.575403	31.824659	31.988426	32.253556	32.506063	32.594711	32.348301	32.152604	31.737496	31.553992	31.340356	31.094944	30.829603	30.621574	30.707017	30.609484	30.511109	30.514415	30.736910	30.820226	30.993661	31.211586	31.363637	31.553126	31.675193	31.770032	31.985997	32.123034	32.172447	32.288961	32.375784	32.392965	32.322633	32.236104	32.139144	32.068635	31.944604	31.880880	31.937393	31.934803	31.968320	31.984034	31.980318	31.884571	31.783741	31.728230	31.593113	31.474842	31.412285	31.342233	31.422626	31.666670	31.859242	32.058621	32.231357	32.468989	32.700115	32.822826	32.864773	32.817327	32.659477	32.543415	32.381163	32.258061	32.103136	31.969241	31.765065	31.555776	31.630472	31.601546	31.181858	30.996854	30.971129	31.049322	31.098984		30.883526	31.124487	31.558925	31.482871	31.544941	31.732879	31.694097	31.349988	31.167870	31.004328	30.901275	30.683731	30.512037	30.067068	29.883902	29.602499	29.430358																					
24	29.749094	29.614101	29.586454	29.568474	29.638577	29.888728	30.162962	30.398724	30.623309	30.918712	31.186931	31.449579	31.707352	31.870190	31.970725	32.041694	32.044283	32.041474	32.157141	32.154248	32.199847	32.295567	32.352755	32.394818	32.165517	32.154443	31.941654	31.658956	31.459458	31.378328	31.126680	31.004930	30.862594	30.516384	30.401543	30.206280	30.044048	30.047123	29.887010	29.887567	30.095490	30.020657	29.993766	29.901310	29.859454	29.763139	29.732084	29.675573	29.740128	29.883150	29.966826	30.128588	30.268651	30.438806	30.557518	30.619764	30.691381	30.814981	30.816047	30.828939	30.836817	30.833794	30.903115	30.947816	30.984239	31.066777	31.244676	31.409070	31.522458	31.670097	31.787481	31.984768	31.930555	31.850216	31.603371	31.418822	31.560388	31.249911	31.040144	30.791661	30.648972	30.541396	30.676107	30.475358	30.132140	29.965489	30.140665	29.943839	29.962826		29.462648	29.373570	29.749631	29.770494	29.993287	30.135386	30.257759	30.525450	30.689933	30.789290	30.804192	31.003779	31.296046	31.057071	31.158643	31.014085	31.046010	31.122519	31.072677	31.058842	30.944764	31.040658	31.111553	31.195068	31.270138	31.314852	31.438261	31.548680	31.665984	31.705159	31.737063	31.743650	31.777907	31.799893	31.803686	31.823089	31.857363	31.865530	31.892153	31.908059	31.930599	31.978576	31.983436	32.044720	32.147986	32.259192	32.316992	32.424885	32.522418	32.559624	32.545610	32.497914	32.377834	32.258792	32.131212	31.891147	31.905381	31.836214	31.548148	31.316451	31.272855	31.117564	30.996698	30.552049	30.377644		30.967779																					
25	29.606095	29.533029	29.598102	29.640193	29.737907	29.872844	30.049319	30.279510	30.482079	30.641014	30.799610	31.043814	31.232441	31.382395	31.588714	31.736692	31.779928	31.839022	31.925301	31.996534	32.036997	32.142436	32.181014	32.276523	32.350398	32.457895	32.548842	32.666271	32.737101	32.709272	32.807406	32.749586	32.579686	32.403766	32.186911	31.976152	31.789575	31.577782	31.391253	31.180067	30.941839		31.405003	31.464055	31.413172	31.634219	31.766254	31.932685	31.779661	31.519809	31.230323	30.932556	30.811213	30.569360	30.308234	30.028186	29.860136	29.752617	29.708100	29.709105	29.742712	29.860841	29.962320	30.072513	30.246163	30.346292	30.366779	30.482662	30.574410	30.584410	30.627823	30.661294	30.707482	30.732157	30.825209	30.980575	31.159450	31.321740	31.470476	31.705035	31.926246	32.097791	32.125887	32.334306	32.493656	32.610638	32.632641	32.666985	32.660807	32.538850	32.253652	31.930794	31.592238	31.246901	30.978448		30.519488	30.090445	29.695115	29.563786	29.780764		29.445150	29.727133	29.987970	30.388214	30.603878	30.837347	31.048840	31.395617	31.567839	31.163425	31.452645	31.731862	32.100202	32.121981	31.838434	31.532852	31.202475	31.576502	31.480640	31.605307	31.386369	31.225285	31.477178	31.711955	31.853648	32.037478	32.207459	32.320611	32.394811	32.290334	32.122593	32.045576	31.944226	31.730775	31.614508	31.576123	31.573632	31.519268	31.432765	31.357123	31.335937	31.330731	31.211282	31.256612	31.358857	31.410862	31.419075	31.495435	31.582816	31.776433	31.855865	31.855260	31.848664	31.852706	31.875069	31.941406	32.004437	32.118541	32.197321	32.204939	32.297976	32.459204	32.563157	32.720835	32.842007	32.804536										
26	29.280660	29.396079	29.643684	29.827137	30.013953	30.156035	30.308730	30.479510	30.666980	30.805917	30.836767	30.891691	30.960710	31.052480	31.148126	31.233023	31.348429	31.439526	31.517466	31.575676	31.608208	31.581383	31.551168	31.508074	31.477169	31.459946	31.449580	31.452140	31.463983	31.473983	31.580899	31.732258	31.876293	31.974658	32.017945	31.947869	31.902671	31.820267	31.409777	31.236872	31.107986	31.519055	31.379316		30.885718	30.858900	31.307963	31.320527	31.271911	31.150831	31.277002	31.747956	32.043032	32.134317	32.401732	32.723430	32.991383	33.267721	33.405626	33.577071	33.501475	33.319316	33.336241	33.330686	33.093515	32.867974	32.484394	32.102222	31.822036	31.651547	31.446532	31.058170		30.654452	30.285937	30.083494	29.882515	29.573908	29.409731	29.552085	29.730400	29.984127	30.166182	30.278129	30.363206	30.375195	30.371262	30.365098	30.361519	30.379681	30.466568	30.577126	30.618642	30.746471	30.858213	30.993178	31.033451	31.128760	31.163529	31.139875	31.083157	31.187522	31.247867		30.715900	30.504507	30.410216	30.104039	29.815006	29.768720	30.144878	30.399282	30.687530	30.954649	31.221575	31.613324	32.005970	32.232547	32.424906	32.751441	32.875521	32.828105	32.706041	32.462628	32.166383	31.926244	31.833272	31.587474	31.320377	31.054877	31.055548	31.047929	30.803010	30.676866	30.779294	30.869001	30.939618	31.124880	31.263298	31.427098	31.614863	31.665187	31.672890	31.672282	31.533904	31.266628	31.051676	30.838381	30.634532	30.490149	30.597572	30.611629	30.643167	30.739903	30.837825	30.902494	31.003703	31.091080	31.191847	31.252388	31.204718	31.258485	31.296752	31.244001	31.289206	31.234771	31.277123	30.776785	30.594892									
27	30.121356	29.820549	29.766810	29.732597	29.711995	29.724604	29.862023	30.084694	30.218859	30.340154	30.541969	30.680026	30.745649	30.666105	30.629017	30.541195	30.505402	30.668787	30.662217	30.765156	30.874588	31.125302	31.268742	31.419025	31.629761	31.771946	31.936170	32.075168	32.184411	32.132307	32.101783	32.107419	32.099789	32.099144	32.052456	32.007455	32.013421	32.030673	32.033920	32.066015	32.096797	32.118858	32.152397	32.161801	32.174810	32.172721	32.199826	32.240823	32.329294	32.382479	32.402866	32.196032	31.942149	31.699717	31.651856	31.361818	30.924430		31.300006	31.054712	30.823428	30.516946	30.691892	30.829219	31.018551	30.987195	30.840660	31.108711	31.305390	31.609739	31.758962	31.363067	31.418567	31.613781	31.659799	32.060128	32.090433	32.233924	32.096047	32.374246	32.358514	32.416056	32.219023	32.023030	31.839768	31.735876	31.545489	31.251124	30.962662	30.808063	30.675356	30.533157	30.479912	30.489834	30.502377	30.528132	30.522170	30.544826	30.566353	30.599302	30.618409	30.650003	30.659297	30.701956	30.756703	30.766993	30.822437	30.815007	30.667119	30.660429	30.594799	30.514543	30.746347	30.665865	30.831693	31.063815	31.180332	31.417070	31.617044	31.900388	32.033270	31.623021	31.619790	31.723827	31.607717	31.263775	31.410035	31.283185	31.422055	31.499743	31.646595	31.744801	31.608603	31.640657	31.572334	31.371240	31.166871	31.069134	30.858859	30.600750	30.646604	30.688414	30.873371	30.896257	31.200670	31.415166	31.446136	31.308155	31.285476	31.247367	31.192851	31.026795	30.936129	30.999007	31.049535	30.904358	30.957812		31.349998																			
